DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Atendimento;Problemas nas funcionalidades da área reservada do site da prestadora;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;TO;2
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Atendimento;Problemas nas funcionalidades da área reservada do site da prestadora;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;TO;2
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento de serviço adicional não efetuado;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Alteração na forma ou data de pagamento não solicitada;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência indevida de titularidade;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;TO;4
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;2
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;TO;3
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;TO;1
2018-01-10;2017;10;Call Center;Nova;OI;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;TO;1
2018-01-10;2017;10;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Central de Atendimento;TO;1
2018-01-10;2017;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;TO;1
2018-01-10;2017;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;TO;2
2018-01-10;2017;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;TO;1
2018-01-10;2017;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;TO;7
2018-01-10;2017;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;TO;1
2018-01-10;2017;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;TO;7
2018-01-10;2017;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue contestar a cobrança;TO;1
2018-01-10;2017;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;TO;1
2018-01-10;2017;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;TO;1
2018-01-10;2017;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;TO;1
2018-01-10;2017;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;TO;1
2018-01-10;2017;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;TO;1
2018-01-10;2017;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;TO;1
2018-01-10;2017;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;TO;2
2018-01-10;2017;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;TO;1
2018-01-10;2017;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;TO;1
2018-01-10;2017;10;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;TO;1
2018-01-10;2017;10;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;TO;1
2018-01-10;2017;10;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;1
2018-01-10;2017;10;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;TO;1
2018-01-10;2017;10;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;2
2018-01-10;2017;11;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;TO;1
2018-01-10;2017;11;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;TO;1
2018-01-10;2017;11;Atendimento Pessoal ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;TO;1
2018-01-10;2017;11;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;1
2018-01-10;2017;11;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço recusada pela prestadora;TO;1
2018-01-10;2017;11;Atendimento Pessoal ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;2
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;TO;2
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;TO;2
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;TO;7
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);TO;3
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não consegue alterar a forma de recebimento da conta;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;TO;2
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;TO;2
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;TO;3
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;TO;1
2018-01-10;2017;11;Call Center;Nova;CLARO;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;TO;1
2018-01-10;2017;11;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;TO;1
2018-01-10;2017;11;Call Center;Nova;NET;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;TO;1
2018-01-10;2017;10;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;TO;2
2018-01-10;2017;10;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;TO;1
2018-01-10;2017;10;Call Center;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;TO;2
2018-01-10;2017;10;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;TO;2
2018-01-10;2017;10;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;1
2018-01-10;2017;10;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;TO;1
2018-01-10;2017;10;Call Center;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;TO;1
2018-01-10;2017;10;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;2
2018-01-10;2017;10;Call Center;Reencaminhada;Outros;Reclamação;Serviços da Anatel;Portal Anatel;Outros;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;2
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Medição incorreta do consumo de internet (dados) ;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Condições contratuais alteradas sem prévio aviso;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço recusada pela prestadora;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;2
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;TO;2
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;TO;2
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Longa Distância/Interurbano;Cobrança indevida;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;Outros;Pedido de Informação;Radioamador (PY);NÃO APLICÁVEL;Licença / Autorização;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;TO;2
2018-01-10;2017;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;TO;1
2018-01-10;2017;11;Call Center;Nova;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;TO;1
2018-01-10;2017;11;Call Center;Nova;NET;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;TO;1
2018-01-10;2017;11;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;TO;1
2018-01-10;2017;11;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;TO;2
2018-01-10;2017;11;Call Center;Nova;NET;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano não contratado;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);TO;3
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;TO;3
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;TO;6
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender o serviço no combo;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Documento de cobrança de difícil entendimento;TO;1
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;TO;3
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;TO;2
2018-01-10;2017;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;TO;1
2018-01-10;2017;11;Call Center;Nova;Outros;Pedido de Informação;Serviço de Comunicação Multimídia;Outorga;Verificação de Entidade;TO;1
2018-01-10;2017;11;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Portal Anatel;Fale Conosco;TO;1
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Atendimento;Consumidor não consegue falar com atendente;TO;1
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;TO;1
2018-01-10;2017;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;TO;2
2018-01-10;2017;10;Fale Conosco        ;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;TO;3
2018-01-10;2017;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;TO;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;TO;2
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;TO;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;TO;1
2018-01-10;2017;10;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;2
