DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2017-01-08;2016;12;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;AL;1
2017-01-08;2016;12;Call Center;Nova;VIVO;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2017-01-08;2016;12;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Não notificação prévia sobre cancelamento do serviço;AL;1
2017-01-08;2016;12;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AL;2
2017-01-08;2016;12;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Portabilidade;Cancelamento do pedido de portabilidade não atendida;AL;1
2017-01-08;2016;12;Call Center;Reaberta;NET;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2017-01-08;2016;12;Call Center;Reaberta;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;5
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AL;18
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de valores ou taxas não informadas anteriormente;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;AL;18
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;AL;3
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;AL;2
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;AL;3
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AL;4
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;2
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AL;2
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AL;6
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;9
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Portabilidade;Cancelamento do pedido de portabilidade não atendida;AL;1
2017-01-08;2016;11;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante contestação;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;6
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Créditos acabam antes do prazo de validade;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Validade de crédito anterior não foi renovada com nova recarga;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;1
2017-01-08;2016;12;Call Center;Reaberta;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;AL;1
2017-01-08;2016;12;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AL;1
2017-01-08;2016;12;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2017-01-08;2016;12;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;AL;2
2017-01-08;2016;12;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AL;1
2017-01-08;2016;12;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;AL;1
2017-01-08;2016;12;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;AL;1
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;AL;2
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;AL;1
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;2
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;AL;3
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;AL;2
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;AL;2
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;AL;1
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;AL;1
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;2
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;AL;1
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AL;1
2017-01-08;2016;12;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;AL;1
2017-01-08;2016;12;Call Center;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2017-01-08;2016;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade indevida ou não solicitada;AL;2
2017-01-08;2016;12;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AL;1
2017-01-08;2016;12;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AL;1
2017-01-08;2016;12;Call Center;Reencaminhada;OI;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;AL;1
2017-01-08;2016;12;Call Center;Reencaminhada;Outros;Reclamação;Serviços da Anatel;Portal Anatel;Fale Conosco;AL;1
2017-01-08;2016;12;Call Center;Reencaminhada;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;1
2017-01-08;2016;12;Call Center;Reencaminhada;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Alteração do número da linha solicitada e não atendida;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;AL;1
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;2
2017-01-08;2016;11;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2017-01-08;2016;11;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;AL;1
2017-01-08;2016;11;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AL;1
2017-01-08;2016;11;Call Center;Reaberta;NET;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AL;1
2017-01-08;2016;11;Call Center;Reaberta;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AL;2
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após portabilidade;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Retirada de Orelhão;AL;1
2017-01-08;2016;11;Call Center;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;3
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;3
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AL;2
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AL;2
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;1
2017-01-08;2016;11;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AL;1
2017-01-08;2016;11;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não recebe protocolo no contato com atendimento;AL;1
2017-01-08;2016;11;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AL;1
2017-01-08;2016;11;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Alteração do número de linha não solicitada;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AL;3
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;4
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;AL;3
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AL;4
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de aluguel de equipamento;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AL;3
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Portabilidade;Cancelamento do pedido de portabilidade não atendida;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AL;2
2017-01-08;2016;12;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;Portal Anatel;Outros;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue contestar a cobrança;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Não exclusão do Serviço de Proteção ao Crédito;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Indisponibilidade do canal de atendimento;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;AL;1
2017-01-08;2016;12;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;AL;4
2017-01-08;2016;12;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;AL;3
2017-01-08;2016;11;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de conta corrigida ou da parcela em débito;AL;1
2017-01-08;2016;11;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;AL;2
2017-01-08;2016;11;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;OI;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;Outros;Pedido de Informação;Limitado Privado;NÃO APLICÁVEL;Outros;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Cópia de Documentos;Documentos emitidos pela Anatel;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;AL;1
2017-01-08;2016;11;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AL;1
2017-01-08;2016;11;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;AL;1
