DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;PI;2
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações não efetuadas pelo consumidor;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;PI;4
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue registrar reclamação na prestadora;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PI;4
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;3
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;6
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;PI;5
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após portabilidade;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;PI;3
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;PI;3
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;PI;2
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;PI;3
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PI;34
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);PI;4
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não obtém resposta da contestação;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PI;6
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;PI;2
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PI;3
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;PI;4
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;PI;6
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;PI;2
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;PI;6
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;1
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;1
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;PI;1
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;1
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;1
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;PI;2
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;2
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;PI;2
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Atendimento;Longo tempo de espera para falar com o atendente no call center;PI;1
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;3
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;PI;2
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PI;2
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;2
2017-01-08;2016;9;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;PI;1
2017-01-08;2016;9;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;PI;1
2017-01-08;2016;9;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;PI;1
2017-01-08;2016;9;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;1
2017-01-08;2016;9;Call Center;Reaberta;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PI;1
2017-01-08;2016;9;Call Center;Reaberta;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PI;5
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência indevida de titularidade;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;PI;3
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade recusada pela prestadora;PI;1
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;PI;2
2017-01-08;2016;9;Call Center;Reaberta;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;PI;1
2017-01-08;2016;9;Call Center;Reaberta;Outros;Reclamação;Serviços da Anatel;Portal Anatel;Fale Conosco;PI;2
2017-01-08;2016;9;Call Center;Reaberta;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante o período de interrupção do serviço;PI;1
2017-01-08;2016;9;Call Center;Reaberta;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;PI;1
2017-01-08;2016;9;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento indevido ou não solicitado;PI;1
2017-01-08;2016;9;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;PI;1
2017-01-08;2016;9;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;PI;1
2017-01-08;2016;9;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Problema no funcionamento do serviço após portabilidade;PI;1
2017-01-08;2016;9;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;2
2017-01-08;2016;9;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;PI;1
2017-01-08;2016;9;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;PI;1
2017-01-08;2016;9;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;PI;1
2017-01-08;2016;9;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;PI;2
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação Telefone Popular (AICE) não atendida;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;OI;Reclamação;TV por Assinatura;Cancelamento;Cancelamento indevido ou não solicitado;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Cobrança;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;PI;1
2017-01-08;2016;9;Call Center;Reencaminhada;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;PI;2
2017-01-08;2016;9;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;PI;2
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;PI;3
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;Telefone Fixo;Ressarcimento;Não possibilidade de escolha da forma do ressarcimento;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PI;2
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de ponto extra;PI;1
2017-01-08;2016;9;Call Center;Nova;OI;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;PI;2
2017-01-08;2016;9;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;Cópia de Documentos;Solicitação (ID);PI;2
2017-01-08;2016;9;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;PI;1
2017-01-08;2016;9;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;PI;2
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento indevido ou não solicitado;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;PI;4
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;PI;2
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;PI;1
2017-01-08;2016;9;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;PI;5
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;PI;6
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;PI;5
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Não notificação prévia sobre cancelamento do serviço;PI;1
2017-01-08;2016;9;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;PI;11
2017-01-08;2016;9;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue falar com atendente;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Consumidor não obtém resposta da contestação;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;PI;2
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PI;3
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;PI;3
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não obtém resposta da contestação;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;PI;2
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;PI;2
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;Outros;Denúncia;Serviço de Comunicação Multimídia;Internet Via Rádio;Outorga;PI;5
2017-01-08;2016;9;Fale Conosco        ;Nova;Outros;Pedido de Informação;Móvel Pessoal;Pós-Pago;Desbloqueio;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;Outros;Pedido de Informação;Móvel Pessoal;Pré-Pago;Desbloqueio;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;PI;2
2017-01-08;2016;9;Fale Conosco        ;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;PI;1
2017-01-08;2016;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;PI;2
