DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Ressarcimento;Ressarcimento de valores não efetuado;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue falar com atendente;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança após portabilidade;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MS;3
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender o serviço no combo;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;MS;6
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;MS;3
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MS;7
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;2
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MS;2
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço recusada pela prestadora;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;MS;2
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;MS;1
2019-01-21;2018;10;Call Center;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue falar com atendente;MS;2
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;3
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento de serviço adicional não efetuado;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;2
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MS;4
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MS;5
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;2
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MS;4
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;3
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com fidelização obrigatória;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Perda de número da linha;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Não consegue cancelar a solicitação de instalação do serviço;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;MS;3
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MS;5
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue negociar a dívida;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue falar com atendente;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;4
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;MS;4
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após portabilidade;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Alteração do número de linha não solicitada;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Desmembramento não solicitado de conta;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MS;5
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MS;5
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MS;6
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MS;4
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MS;13
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MS;4
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;MS;2
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;MS;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MS;1
2019-01-21;2018;10;Call Center;Nova;Outros;Denúncia;Radiodifusão (Rádio e TV);Rádio Comunitária;Interferência;MS;1
2019-01-21;2018;10;Call Center;Nova;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Cobrança;MS;3
2019-01-21;2018;10;Call Center;Nova;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Licença / Autorização;MS;1
2019-01-21;2018;10;Call Center;Nova;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Outros;MS;1
2019-01-21;2018;10;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Gravação;MS;1
2019-01-21;2018;10;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;MS;1
2019-01-21;2018;10;Call Center;Nova;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Cobrança;MS;2
2019-01-21;2018;10;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MS;2
2019-01-21;2018;10;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MS;2
2019-01-21;2018;10;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Central de Atendimento;MS;1
2019-01-21;2018;10;Call Center;Nova;Outros;Reclamação;Serviços da Anatel;Canais de Relacionamento;Fale Conosco;MS;7
2019-01-21;2018;10;Call Center;Nova;Outros;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;MS;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;MS;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MS;5
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Não retorno de ligação interrompida ao falar com atendente;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;MS;4
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Consumidor não consegue contestar a cobrança;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MS;5
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;MS;11
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MS;5
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MS;3
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Portabilidade;Cancelamento do pedido de portabilidade não atendida;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade recusada pela prestadora;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não disponibilização de bônus promocionais;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de ligações com valor incorreto;MS;3
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;5
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;MS;4
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MS;10
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Documento de Cobrança, Contrato, Gravações;Condições contratuais alteradas sem prévio aviso;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Cobrança;MS;2
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue falar com atendente;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Reclamação;Serviços da Anatel;Atuação Anatel;Outros;MS;1
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Reclamação;Serviços da Anatel;Empresa não cadastrada;Outros;MS;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;MS;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MS;3
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;MS;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;MS;10
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MS;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;MS;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Banda Larga Fixa;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MS;2
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MS;9
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações não efetuadas pelo consumidor;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MS;3
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MS;2
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MS;8
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Documento de cobrança de difícil entendimento;MS;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;MS;2
