DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;9;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;RR;1
2019-01-21;2018;9;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por inadimplência com terceiros ;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RR;3
2019-01-21;2018;9;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;Homologação e certificação de produtos de telecomunicações;Produto não certificado / homologado pela Anatel;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento sem intervenção de atendente não efetuado;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;RR;1
2019-01-21;2018;9;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação de serviço cancelada indevidamente;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;2
2019-01-21;2018;10;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Reencaminhada;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Não consegue inserir crédito ou fazer recarga;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;2
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;RR;2
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;RR;4
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não consegue contestar a cobrança;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Regulamentação;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não reativação de linha ou serviço;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;RR;1
2019-01-21;2018;9;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;RR;1
2019-01-21;2018;9;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;RR;1
2019-01-21;2018;9;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RR;1
2019-01-21;2018;9;Fale Conosco        ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Regulamentação;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RR;2
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Indisponibilidade da opção de cancelamento do serviço pelo site;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;RR;1
2019-01-21;2018;10;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Longa Distância/Interurbano;Não consegue atendimento pelos canais de atendimento da prestadora;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;RR;2
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RR;1
2019-01-21;2018;10;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;RR;4
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;RR;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RR;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;RR;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;RR;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Créditos acabam antes do prazo de validade;RR;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;RR;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;RR;3
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Consumidor não obtém resposta da contestação;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Alteração do número da linha solicitada e não atendida;RR;1
2019-01-21;2018;10;Call Center;Nova;OI;Reclamação;Telefone Fixo;Documento de Cobrança, Contrato, Gravações;Não consegue alterar a forma de recebimento da conta;RR;1
2019-01-21;2018;10;Call Center;Nova;Outros;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue falar com atendente;RR;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;RR;2
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RR;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RR;1
2019-01-21;2018;10;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RR;1
2019-01-21;2018;10;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;RR;1
2019-01-21;2018;10;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;RR;1
2019-01-21;2018;10;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;CLARO;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade indevida ou não solicitada;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RR;2
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;RR;2
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;RR;2
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Denúncia;Radiodifusão (Rádio e TV);Rádio FM;Outorga;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;Atendimento;Outros;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;RR;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;RR;1
2019-01-21;2018;10;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;RR;2
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;RR;2
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Venda casada;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RR;3
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;RR;2
2019-01-21;2018;10;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Denúncia;Radiodifusão (Rádio e TV);Rádio FM;Interferência;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com fidelização obrigatória;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;RR;2
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Alteração do número da linha solicitada e não atendida;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;RR;1
2019-01-21;2018;10;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Atendimento;Longo tempo de espera para falar com o atendente no call center;RR;1
2019-01-21;2018;10;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Não notificação prévia sobre cancelamento do serviço;RR;1
2019-01-21;2018;10;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RR;2
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;Outros;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;RR;1
2019-01-21;2018;11;Atendimento Pessoal ;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;RR;1
2019-01-21;2018;11;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;RR;1
2019-01-21;2018;11;Call Center;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RR;3
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;RR;2
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;RR;3
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);RR;1
2019-01-21;2018;11;Call Center;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;RR;2
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Não retirada dos equipamentos após o cancelamento;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;11;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;RR;1
2019-01-21;2018;11;Call Center;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;RR;2
